0,0.08620945000697,-0.09067780516993,-0.8005606461514,2.311308380703e-07,Not labeled,Not labeled,,,
0.003999948501587,0.09196380756968,-0.08997084619708,-0.800798106979,5.484124569906e-06,Not labeled,Not labeled,,,
0.007999897003174,0.09491751443711,-0.09126834378475,-0.8002117233591,2.179417775536e-07,Not labeled,Not labeled,,,
0.01200008392334,0.09553676104471,-0.09401894777113,-0.799081768231,2.412400227323e-06,Not labeled,Not labeled,,,
0.01600003242493,0.09428771057011,-0.09767075643289,-0.7976887411289,-8.978413732261e-07,Not labeled,Not labeled,,,
0.01999998092651,0.09163667869857,-0.1016723494455,-0.7963129390313,-1.21743247912e-05,Not labeled,Not labeled,,,
0.0239999294281,0.08804987926655,-0.1054721803641,-0.7952347128521,3.98929628897e-06,Not labeled,Not labeled,,,
0.02800011634827,0.08399327959893,-0.1085188509218,-0.7947344064799,1.582003593361e-05,Not labeled,Not labeled,,,
0.03200006484985,0.07993360025161,-0.110260424103,-0.7950924443926,-4.37692000519e-06,Not labeled,Not labeled,,,
0.03600001335144,0.07633549801671,-0.1101488446093,-0.7965870487605,-5.93065338505e-06,Not labeled,Not labeled,,,
0.03999996185303,0.07350365346409,-0.1080327487221,-0.7992450543405,-4.597278839913e-06,Not labeled,Not labeled,,,
0.04399991035461,0.07143163634946,-0.1045315190611,-0.802605027314,6.161406772428e-07,Not labeled,Not labeled,,,
0.04800009727478,0.07007721693685,-0.1003528236993,-0.8061496497662,-1.010602965359e-06,Not labeled,Not labeled,,,
0.05200004577637,0.06939838502313,-0.09620511916457,-0.8093609490634,3.909284591348e-06,Not labeled,Not labeled,,,
0.05599999427795,0.06935286935287,-0.09279609279609,-0.8117216117216,-2.860906496947e-06,Not labeled,Not labeled,,,
0.05999994277954,0.06985175972681,-0.09068316805789,-0.8128197853467,-4.45982575809e-06,Not labeled,Not labeled,,,
0.06399989128113,0.07061918338997,-0.08982176927806,-0.8126663055489,5.222102453415e-06,Not labeled,Not labeled,,,
0.06800007820129,0.07133256144534,-0.09001686023759,-0.8113775716129,4.189252450914e-06,Not labeled,Not labeled,,,
0.07200002670288,0.07166917943691,-0.09107333253529,-0.8090702505592,-8.324121072149e-06,Not labeled,Not labeled,,,
0.07599997520447,0.07130647130647,-0.09279609279609,-0.8058608058608,-5.132315359957e-06,Not labeled,Not labeled,,,
0.07999992370605,0.07003516399319,-0.09501347423926,-0.8019310396521,-5.756911133891e-06,Not labeled,Not labeled,,,
0.08400011062622,0.0680992176801,-0.09764761311436,-0.7977236832268,3.93583250756e-06,Not labeled,Not labeled,,,
0.08800005912781,0.06585630949788,-0.100643569304,-0.7937475381139,1.956328392633e-06,Not labeled,Not labeled,,,
0.09200000762939,0.06366376891813,-0.1039468645298,-0.7905106315123,1.432047141963e-06,Not labeled,Not labeled,,,
0.09599995613098,0.06187902454541,-0.107502875387,-0.7885212381715,1.972896947733e-06,Not labeled,Not labeled,,,
0.09999990463257,0.06082616162012,-0.1112365512342,-0.7882047485777,-3.317794619488e-06,Not labeled,Not labeled,,,
0.1040000915527,0.06053907247532,-0.1148952666498,-0.7892652800231,3.522200051073e-06,Not labeled,Not labeled,,,
0.1080000400543,0.06090226031301,-0.118134197962,-0.7910352884356,-1.61711695613e-06,Not labeled,Not labeled,,,
0.1119999885559,0.06179892645794,-0.1206084421036,-0.7928443491526,-7.95830405677e-06,Not labeled,Not labeled,,,
0.1159999370575,0.0631123110447,-0.1219728722947,-0.7940220087681,1.678471892696e-06,Not labeled,Not labeled,,,
0.1199998855591,0.06472767429281,-0.1219294846982,-0.7939824433885,-2.033820751108e-06,Not labeled,Not labeled,,,
0.1240000724792,0.06654797061467,-0.1205902871944,-0.7928762954864,4.178799335554e-08,Not labeled,Not labeled,,,
0.1280000209808,0.06848487237083,-0.1182787369299,-0.7912336843021,1.674232834156e-05,Not labeled,Not labeled,,,
0.1319999694824,0.07045045134646,-0.1153198157667,-0.7895876650709,9.401205215767e-06,Not labeled,Not labeled,,,
0.135999917984,0.07235667606099,-0.1120385499475,-0.7884713323755,-5.546344271876e-06,Not labeled,Not labeled,,,
0.1400001049042,0.07411688876833,-0.1087595864771,-0.7883982863801,-1.002034351716e-05,Not labeled,Not labeled,,,
0.1440000534058,0.07567344080173,-0.1058037906806,-0.7894329135176,7.248799748663e-06,Not labeled,Not labeled,,,
0.1480000019073,0.07699832718084,-0.1034870449577,-0.7911903546121,8.010620307475e-06,Not labeled,Not labeled,,,
0.1519999504089,0.07806470740642,-0.1021252401511,-0.7932662641371,-1.446400624521e-05,Not labeled,Not labeled,,,
0.1559998989105,0.07884574097921,-0.1020342671038,-0.7952562965661,3.396043460314e-06,Not labeled,Not labeled,,,
0.1600000858307,0.07931353436588,-0.1035095813903,-0.7967659635605,1.885014949976e-06,Not labeled,Not labeled,,,
0.1640000343323,0.07941548588337,-0.1063731056657,-0.7976256596814,-5.521688767291e-06,Not labeled,Not labeled,,,
0.1679999828339,0.079074457685,-0.1099737731596,-0.7978912174109,-2.437756494416e-06,Not labeled,Not labeled,,,
0.1719999313354,0.0782122036492,-0.1136399077373,-0.7976281481437,6.132046525134e-06,Not labeled,Not labeled,,,
0.1760001182556,0.07675037110589,-0.1166999842385,-0.7969019074891,4.664129942946e-06,Not labeled,Not labeled,,,
0.1800000667572,0.07461223290955,-0.1184847010434,-0.7957787122122,-6.3391137576e-07,Not labeled,Not labeled,,,
0.1840000152588,0.07188393215741,-0.118660703842,-0.794399107113,-6.402731859257e-06,Not labeled,Not labeled,,,
0.1879999637604,0.06896842366995,-0.1175456353816,-0.7930482384533,-9.634515441905e-06,Not labeled,Not labeled,,,
0.191999912262,0.06630504861681,-0.1155319464553,-0.7920278603406,1.86522939078e-06,Not labeled,Not labeled,,,
0.1960000991821,0.06433305997055,-0.1130119303713,-0.791639728587,7.453791538825e-06,Not labeled,Not labeled,,,
0.2000000476837,0.06349205579206,-0.1103783578118,-0.7921856585554,3.986572276886e-06,Not labeled,Not labeled,,,
0.2039999961853,0.06404301943708,-0.107970119141,-0.7938114417494,-3.813568819478e-06,Not labeled,Not labeled,,,
0.2079999446869,0.06553434300074,-0.105912596271,-0.79603935564,1.472829956052e-07,Not labeled,Not labeled,,,
0.2119998931885,0.06733626699551,-0.104277768798,-0.79823581582,4.217654784426e-06,Not labeled,Not labeled,,,
0.2160000801086,0.06881909828882,-0.103137564533,-0.7997672967523,-3.172957537666e-06,Not labeled,Not labeled,,,
0.2200000286102,0.06935286935287,-0.1025641025641,-0.8,1.674311268795e-06,Not labeled,Not labeled,,,
0.2239999771118,0.06851470051666,-0.1026201176171,-0.7985048521028,4.679519596265e-07,Not labeled,Not labeled,,,
0.2279999256134,0.06670871063416,-0.1033317820157,-0.7956702364182,-3.904371978852e-07,Not labeled,Not labeled,,,
0.2320001125336,0.06454566680676,-0.104716209529,-0.7920887059155,5.759080763179e-06,Not labeled,Not labeled,,,
0.2360000610352,0.06263675174383,-0.1067902468423,-0.7883534938814,-5.704356423539e-06,Not labeled,Not labeled,,,
0.2400000095367,0.06159273561409,-0.1095709671234,-0.7850571801246,4.865641627614e-07,Not labeled,Not labeled,,,
0.2439999580383,0.06195060227044,-0.1130339700476,-0.7827319014453,-2.59651618338e-07,Not labeled,Not labeled,,,
0.2479999065399,0.06360407097833,-0.1167944424456,-0.7813820273296,-1.198944939027e-06,Not labeled,Not labeled,,,
0.2520000934601,0.06611582826117,-0.1202821928495,-0.7807401718517,4.268803950716e-06,Not labeled,Not labeled,,,
0.2560000419617,0.06904533605257,-0.1229248638683,-0.7805367893223,-1.686315580113e-06,Not labeled,Not labeled,,,
0.2599999904633,0.07195250606805,-0.1241507639643,-0.7805022142536,-1.596802828288e-06,Not labeled,Not labeled,,,
0.2639999389648,0.0744083142826,-0.1234185169088,-0.7803791995159,-3.18624590482e-06,Not labeled,Not labeled,,,
0.2679998874664,0.076241134226,-0.1208889992228,-0.7801947768158,-1.17360154769e-06,Not labeled,Not labeled,,,
0.2720000743866,0.07753678010981,-0.1174250690388,-0.7802602523759,2.995511497723e-06,Not labeled,Not labeled,,,
0.2760000228882,0.07839204213913,-0.1139207844148,-0.7808992801688,1.965857037225e-06,Not labeled,Not labeled,,,
0.2799999713898,0.07890395242058,-0.1112695586152,-0.7824354991359,2.387294604555e-06,Not labeled,Not labeled,,,
0.2839999198914,0.07916933497109,-0.1103607533521,-0.7851900980691,-4.824171221077e-06,Not labeled,Not labeled,,,
0.2880001068115,0.07927099997663,-0.1115708540862,-0.7891872006858,4.345045396287e-06,Not labeled,Not labeled,,,
0.2920000553131,0.0792645232386,-0.1142796777085,-0.7938726758166,3.64421146292e-06,Not labeled,Not labeled,,,
0.2960000038147,0.0792023725425,-0.1177527531796,-0.7986267525761,-1.030085625313e-06,Not labeled,Not labeled,,,
0.2999999523163,0.07913700534953,-0.1212555965959,-0.8028294546842,-7.688288770249e-06,Not labeled,Not labeled,,,
0.3039999008179,0.07912087912088,-0.1240537240537,-0.8058608058608,3.872902361095e-07,Not labeled,Not labeled,,,
0.308000087738,0.07917358323602,-0.1255923353592,-0.8072530617322,2.406204705201e-06,Not labeled,Not labeled,,,
0.3120000362396,0.07918320479554,-0.1260349206372,-0.8071470770511,-1.061631175836e-06,Not labeled,Not labeled,,,
0.3159999847412,0.07900497454489,-0.1257248956316,-0.8058361879089,5.953939478144e-06,Not labeled,Not labeled,,,
0.3199999332428,0.07849412168081,-0.1250055449009,-0.8036135969425,-3.084516298559e-06,Not labeled,Not labeled,,,
0.3239998817444,0.07750587540003,-0.1242201530035,-0.8007725067891,-1.126940304246e-06,Not labeled,Not labeled,,,
0.3280000686646,0.07593117473858,-0.123682806378,-0.7976090917757,4.143810753151e-06,Not labeled,Not labeled,,,
0.3320000171661,0.07397301318776,-0.1234537479679,-0.7944476450905,-1.266805848452e-06,Not labeled,Not labeled,,,
0.3359999656677,0.07199460984155,-0.1234623776892,-0.7916260602333,2.95861327305e-06,Not labeled,Not labeled,,,
