0,0.06364156736111,0.9689151332256,-0.1964324626094,-1.536119003559e-07,Not labeled,Not labeled,,,
0.003999948501587,0.06385060151559,0.9676692426322,-0.2059743870605,7.753418020068e-06,Not labeled,Not labeled,,,
0.007999897003174,0.06393573047946,0.9673897666396,-0.2126861590992,-4.698688369868e-07,Not labeled,Not labeled,,,
0.01200008392334,0.06389218791625,0.9678757472974,-0.2169635617118,-1.743959166753e-06,Not labeled,Not labeled,,,
0.01600003242493,0.06371521896788,0.9689261109576,-0.2192016974072,2.983730536078e-06,Not labeled,Not labeled,,,
0.01999998092651,0.06340006510886,0.9703398600384,-0.2197964824941,2.631537043217e-06,Not labeled,Not labeled,,,
0.0239999294281,0.06294196652711,0.9719159888065,-0.2191435097138,-3.062431535309e-06,Not labeled,Not labeled,,,
0.02800011634827,0.06233612280453,0.9734535780272,-0.2176382645558,3.563623317251e-06,Not labeled,Not labeled,,,
0.03200006484985,0.06157784611143,0.9747514286968,-0.2156765388419,-1.7577283072e-06,Not labeled,Not labeled,,,
0.03600001335144,0.06066234497557,0.9756086298734,-0.2136538570648,-1.087468257727e-06,Not labeled,Not labeled,,,
0.03999996185303,0.05958485958486,0.9758241758242,-0.2119658119658,-1.225852101669e-06,Not labeled,Not labeled,,,
0.04399991035461,0.0583723906314,0.9752765638164,-0.2109229078075,-2.275782383127e-06,Not labeled,Not labeled,,,
0.04800009727478,0.0571789139505,0.9741622252993,-0.2104952855033,2.280602403181e-06,Not labeled,Not labeled,,,
0.05200004577637,0.05619038425138,0.9727573190862,-0.2105680521862,1.234256299703e-06,Not labeled,Not labeled,,,
0.05599999427795,0.05559253119978,0.9713378051755,-0.2110262270419,1.105706014696e-06,Not labeled,Not labeled,,,
0.05999994277954,0.05557115800888,0.9701796958373,-0.2117548719382,2.256921944493e-06,Not labeled,Not labeled,,,
0.06399989128113,0.05626920763142,0.9695339767748,-0.2126404408142,-2.459247870046e-07,Not labeled,Not labeled,,,
