0,0.08105735847728,-0.1001746145691,-0.8014235426144,-7.179142833463e-08,Not labeled,Not labeled,,,
0.003999948501587,0.07854220399881,-0.1008391070271,-0.8040266446879,-1.957510327764e-06,Not labeled,Not labeled,,,
0.007999897003174,0.07760590447742,-0.1010881985448,-0.8054506214314,1.999621507368e-06,Not labeled,Not labeled,,,
0.01200008392334,0.0779112375292,-0.1009894620763,-0.805970389027,1.453487421189e-07,Not labeled,Not labeled,,,
0.01600003242493,0.07912087912088,-0.1006105006105,-0.8058608058608,5.697617544268e-06,Not labeled,Not labeled,,,
0.01999998092651,0.08089754291561,-0.1000189058185,-0.8053968338177,8.894636880999e-07,Not labeled,Not labeled,,,
0.0239999294281,0.08290395802977,-0.09928226556221,-0.8048533795866,4.041751650653e-06,Not labeled,Not labeled,,,
0.02800011634827,0.08480295685799,-0.09846811821324,-0.8045053403993,-4.398573734798e-06,Not labeled,Not labeled,,,
0.03200006484985,0.08625702539607,-0.09764415204003,-0.8046276780874,-2.270222722536e-06,Not labeled,Not labeled,,,
0.03600001335144,0.08692901249957,-0.09687790801666,-0.8054952700407,-3.427357175057e-07,Not labeled,Not labeled,,,
0.03999996185303,0.08653280888043,-0.09623124200425,-0.8073183024897,1.476567884155e-06,Not labeled,Not labeled,,,
0.04399991035461,0.08522757848289,-0.09571612270804,-0.8097436819736,-3.765029484193e-06,Not labeled,Not labeled,,,
0.04800009727478,0.0834016276232,-0.09531881286082,-0.8121284258782,1.352774935708e-08,Not labeled,Not labeled,,,
0.05200004577637,0.08144551067789,-0.09502543006414,-0.8138267106783,1.401549847417e-06,Not labeled,Not labeled,,,
0.05599999427795,0.07974944778298,-0.09482201819694,-0.8141931789458,2.298442709281e-06,Not labeled,Not labeled,,,
0.05999994277954,0.07869206433712,-0.0946946910264,-0.8126151432672,-3.210419805865e-06,Not labeled,Not labeled,,,
0.06399989128113,0.07838303371236,-0.09463054765242,-0.8092348767688,2.13056147539e-06,Not labeled,Not labeled,,,
0.06800007820129,0.07866308719296,-0.09461767310896,-0.8049494079033,-2.137930695564e-06,Not labeled,Not labeled,,,
0.07200002670288,0.07936118722436,-0.09464419570013,-0.8006894175965,3.587139144583e-06,Not labeled,Not labeled,,,
0.07599997520447,0.08030633896429,-0.09469824060775,-0.7973847920359,-6.167616387788e-06,Not labeled,Not labeled,,,
0.07999992370605,0.08132816817382,-0.09476815456951,-0.7959609443725,-2.1581887904e-07,Not labeled,Not labeled,,,
0.08400011062622,0.08233156588709,-0.0948688412293,-0.7967733065573,2.41887213201e-06,Not labeled,Not labeled,,,
0.08800005912781,0.0833673124093,-0.09506675133138,-0.7990698381543,4.455209017407e-07,Not labeled,Not labeled,,,
0.09200000762939,0.08450314731703,-0.09543427320143,-0.8019714059089,4.447015875164e-07,Not labeled,Not labeled,,,
0.09599995613098,0.08580675000367,-0.09604379062352,-0.804598889848,3.871358808155e-07,Not labeled,Not labeled,,,
0.09999990463257,0.08734513137689,-0.096966799324,-0.8060769079184,5.258953391254e-07,Not labeled,Not labeled,,,
0.1040000915527,0.08910451184432,-0.09816739937454,-0.8059823888217,1.80931220588e-06,Not labeled,Not labeled,,,
0.1080000400543,0.09091366067792,-0.09940072624043,-0.8047709216733,-1.011696056415e-06,Not labeled,Not labeled,,,
0.1119999885559,0.09258361246683,-0.1003981538167,-0.8029990433038,-3.696329759038e-06,Not labeled,Not labeled,,,
0.1159999370575,0.09392530218056,-0.1008909907565,-0.8012232518335,-1.443560011376e-06,Not labeled,Not labeled,,,
0.1199998855591,0.09474966478866,-0.1006105457128,-0.8000000453825,6.116092883409e-06,Not labeled,Not labeled,,,
0.1240000724792,0.09490766713135,-0.09940548252617,-0.7997422034467,4.038329949136e-06,Not labeled,Not labeled,,,
0.1280000209808,0.09441046897389,-0.09759460618107,-0.8002874857123,-5.798471005911e-06,Not labeled,Not labeled,,,
0.1319999694824,0.0933093331436,-0.09561400266037,-0.8013298093059,-2.857512027443e-06,Not labeled,Not labeled,,,
0.135999917984,0.09165549250678,-0.09389980304927,-0.8025631367365,-3.391003363357e-07,Not labeled,Not labeled,,,
0.1400001049042,0.08950003753334,-0.09288810773696,-0.80368148766,8.394381923954e-07,Not labeled,Not labeled,,,
0.1440000534058,0.08691822122534,-0.09296048847789,-0.804412967537,6.203056645365e-06,Not labeled,Not labeled,,,
0.1480000019073,0.08419171846912,-0.09402220641509,-0.804784351375,2.858139690972e-07,Not labeled,Not labeled,,,
0.1519999504089,0.08170879145786,-0.09573348630835,-0.8049760036915,-5.618921864722e-06,Not labeled,Not labeled,,,
0.1559998989105,0.07985858219917,-0.09775252741551,-0.8051695587551,9.892101526545e-07,Not labeled,Not labeled,,,
0.1600000858307,0.07903022151486,-0.0997376395051,-0.8055466823909,1.069888447587e-06,Not labeled,Not labeled,,,
0.1640000343323,0.07959330109451,-0.1013530369977,-0.8062814897619,-3.937835542592e-06,Not labeled,Not labeled,,,
0.1679999828339,0.08146490116815,-0.1024074722609,-0.8073760582656,-2.331945728269e-07,Not labeled,Not labeled,,,
0.1719999313354,0.08410991112796,-0.1028537253378,-0.8086603745747,1.849344739254e-06,Not labeled,Not labeled,,,
0.1760001182556,0.0869737251897,-0.1026508105496,-0.8099570189852,3.745280370078e-07,Not labeled,Not labeled,,,
0.1800000667572,0.08950120245349,-0.101757796625,-0.8110883342911,2.887344339236e-07,Not labeled,Not labeled,,,
0.1840000152588,0.09113989492734,-0.1001349456859,-0.8118776843887,7.459016105733e-08,Not labeled,Not labeled,,,
0.1879999637604,0.0915978924996,-0.09788868826759,-0.8122426323312,3.326032403708e-08,Not labeled,Not labeled,,,
0.191999912262,0.09108963865525,-0.0954093622024,-0.8122838502508,-7.213074736035e-08,Not labeled,Not labeled,,,
0.1960000991821,0.08988766967288,-0.09311980368143,-0.8121230362028,3.097607622009e-08,Not labeled,Not labeled,,,
0.2000000476837,0.08826476554676,-0.09144326522775,-0.8118819266451,-8.025501783399e-07,Not labeled,Not labeled,,,
0.2039999961853,0.08649307699262,-0.09080026635572,-0.8116816022256,1.457429198523e-06,Not labeled,Not labeled,,,
0.2079999446869,0.08479412835649,-0.09133400887751,-0.8115674128151,4.45623715623e-06,Not labeled,Not labeled,,,
0.2119998931885,0.08329101176763,-0.09264879613718,-0.8114376125585,-5.909480803341e-06,Not labeled,Not labeled,,,
0.2160000801086,0.08209544969067,-0.09428711059973,-0.8111735323022,-3.22125327823e-06,Not labeled,Not labeled,,,
0.2200000286102,0.08131937252711,-0.09579111851314,-0.810656550577,2.117694838721e-06,Not labeled,Not labeled,,,
0.2239999771118,0.08107448107448,-0.0967032967033,-0.809768009768,4.128953649048e-06,Not labeled,Not labeled,,,
0.2279999256134,0.08143109045115,-0.09671192016392,-0.8084556337272,-6.295887942142e-07,Not labeled,Not labeled,,,
